Date,Close,High,Low,Open,Volume,Ticker,Name
2018-02-05,3.172027826309204,3.1778003232223444,3.1345060802657083,3.146051418164046,30047000,1295.KL,Public Bank
2018-02-06,3.099869966506958,3.134505283251089,3.0305989889467253,3.0305989889467253,81680000,1295.KL,Public Bank
2018-02-07,3.166254997253418,3.1749139137508298,3.1287332551459826,3.1287332551459826,34472500,1295.KL,Public Bank
2018-02-08,3.172027826309204,3.1749142468018032,3.1575964119903257,3.1662553293960642,39817000,1295.KL,Public Bank
2018-02-09,3.1460509300231934,3.163368418075634,3.108529189801566,3.108529189801566,36119000,1295.KL,Public Bank
2018-02-12,3.166254997253418,3.1720274935610187,3.1604825009458177,3.169141417443229,46628000,1295.KL,Public Bank
2018-02-13,3.177800178527832,3.177800178527832,3.1662551852272296,3.172027681877531,49272500,1295.KL,Public Bank
2018-02-14,3.1806862354278564,3.1835726554591934,3.169141243446515,3.1806862354278564,16060500,1295.KL,Public Bank
2018-02-15,3.1518237590789795,3.1864590829156154,3.1518237590789795,3.1864590829156154,6407000,1295.KL,Public Bank
2018-02-16,3.1518237590789795,3.1518237590789795,3.1518237590789795,3.1518237590789795,0,1295.KL,Public Bank
2018-02-19,3.172027826309204,3.1749142468018032,3.1633689089034656,3.1662553293960642,15443500,1295.KL,Public Bank
2018-02-20,3.1864590644836426,3.21532189152589,3.172027650962519,3.174914071295559,22095500,1295.KL,Public Bank
2018-02-21,3.195117235183716,3.2124350649932607,3.186458320278944,3.186458320278944,23700500,1295.KL,Public Bank
2018-02-22,3.2153217792510986,3.2297531922682965,3.195117869841427,3.195117869841427,33233000,1295.KL,Public Bank
2018-02-23,3.2903647422790527,3.304796153005506,3.221094108420867,3.226866603897054,42346500,1295.KL,Public Bank
2018-02-26,3.3047966957092285,3.325000605229693,3.290365282612892,3.3047966957092285,47488000,1295.KL,Public Bank
2018-02-27,3.319228410720825,3.319228410720825,3.3047969963118153,3.3134559137716333,35892000,1295.KL,Public Bank
2018-02-28,3.319228410720825,3.319228410720825,3.301910919873249,3.319228410720825,42251000,1295.KL,Public Bank
2018-03-01,3.319228410720825,3.319228410720825,3.3076834168224414,3.319228410720825,19797000,1295.KL,Public Bank
2018-03-02,3.31634259223938,3.3192286689024355,3.3105697507690954,3.3134561715042374,18314000,1295.KL,Public Bank
2018-03-05,3.3047966957092285,3.325000605229693,3.3047966957092285,3.3163420326295148,16840500,1295.KL,Public Bank
2018-03-06,3.319228410720825,3.342318742589653,3.3134559137716333,3.3134559137716333,37698000,1295.KL,Public Bank
2018-03-07,3.3105697631835938,3.3221151020953705,3.3105697631835938,3.3221151020953705,37313000,1295.KL,Public Bank
2018-03-08,3.319228410720825,3.348091239538845,3.3134559137716333,3.325000907670017,19952500,1295.KL,Public Bank
2018-03-09,3.319228410720825,3.333659825129835,3.3134559137716333,3.333659825129835,13658000,1295.KL,Public Bank
2018-03-12,3.319228410720825,3.336546245640461,3.3134559137716333,3.336546245640461,19761500,1295.KL,Public Bank
2018-03-13,3.3690309524536133,3.3690309524536133,3.307509435371784,3.3192280025102585,20065500,1295.KL,Public Bank
2018-03-14,3.3690309524536133,3.3895380084026883,3.363171843501678,3.377819790498818,22308000,1295.KL,Public Bank
2018-03-15,3.3690309524536133,3.3866086285440224,3.3397350584593335,3.3690309524536133,25369500,1295.KL,Public Bank
2018-03-16,3.3719613552093506,3.392468415255399,3.3397357256836497,3.369031625530769,62736500,1295.KL,Public Bank
2018-03-19,3.3866095542907715,3.3924686648443236,3.380750443737219,3.3866095542907715,20388500,1295.KL,Public Bank
2018-03-20,3.4452006816864014,3.4452006816864014,3.374890321148054,3.386608889188427,38165500,1295.KL,Public Bank
2018-03-21,3.468637704849243,3.4686377048492427,3.4276232377655855,3.4481306459247416,40099500,1295.KL,Public Bank
2018-03-22,3.5213704109191895,3.533088630587788,3.4569191550379283,3.4569191550379283,40608000,1295.KL,Public Bank
2018-03-23,3.5155117511749268,3.5272299723438056,3.492074959602467,3.4979340701869064,26935500,1295.KL,Public Bank
2018-03-26,3.5037925243377686,3.5125813631851948,3.4686375181827005,3.5125813631851948,21390000,1295.KL,Public Bank
2018-03-27,3.5125820636749268,3.518441174330107,3.5008638423645664,3.5008638423645664,23412500,1295.KL,Public Bank
2018-03-28,3.5096518993377686,3.5155113585024247,3.5037927894077745,3.5067225189901023,20071000,1295.KL,Public Bank
2018-03-29,3.5155117511749268,3.5272299723438056,3.4979340701869064,3.5096522913557857,42832000,1295.KL,Public Bank
2018-03-30,3.5155117511749268,3.5184411318497957,3.5125820212653562,3.5184411318497957,15848000,1295.KL,Public Bank
2018-04-02,3.500863790512085,3.518441122217282,3.492074950042136,3.5155117415504327,19856000,1295.KL,Public Bank
2018-04-03,3.5096518993377686,3.5155113585024247,3.492074569547787,3.5008634090601087,20028000,1295.KL,Public Bank
2018-04-04,3.500863790512085,3.518441122217282,3.474497269102239,3.500863790512085,28928000,1295.KL,Public Bank
2018-04-05,3.5067224502563477,3.5125815600714994,3.4803559322361806,3.5008633404411955,33088000,1295.KL,Public Bank
2018-04-06,3.5067224502563477,3.5125815600714994,3.495003881391388,3.5067224502563477,9189000,1295.KL,Public Bank
2018-04-09,3.5067224502563477,3.5125815600714994,3.4891447715762363,3.509651830546596,20108500,1295.KL,Public Bank
2018-04-10,3.5096518993377686,3.5125816289200964,3.492074569547787,3.492074569547787,30149500,1295.KL,Public Bank
2018-04-11,3.5096518993377686,3.5213704684324183,3.5008634090601087,3.5008634090601087,21497000,1295.KL,Public Bank
2018-04-12,3.5213704109191895,3.5213704109191895,3.497933622347336,3.5008633518818137,26366000,1295.KL,Public Bank
2018-04-13,3.5125820636749268,3.52137090427505,3.5067229530197466,3.518441174330107,25046000,1295.KL,Public Bank
2018-04-16,3.5213704109191895,3.5213704109191895,3.4862154026787375,3.509651842015934,15913500,1295.KL,Public Bank
2018-04-17,3.5125820636749268,3.5301597448751734,3.5008638423645664,3.5301597448751734,15977000,1295.KL,Public Bank
2018-04-18,3.5155117511749268,3.5155117511749268,3.5037931807713463,3.5155117511749268,19294500,1295.KL,Public Bank
2018-04-19,3.550665855407715,3.559454693652926,3.509651393341602,3.5242993406720826,30332000,1295.KL,Public Bank
2018-04-20,3.544806480407715,3.550665589053462,3.5184399676499742,3.550665589053462,25208500,1295.KL,Public Bank
2018-04-23,3.5594546794891357,3.5653137885510913,3.5389472739203764,3.5448067322169425,11950500,1295.KL,Public Bank
2018-04-24,3.5301589965820312,3.588750789183454,3.5301589965820312,3.574102841033098,29667000,1295.KL,Public Bank
2018-04-25,3.492074489593506,3.538947717194913,3.4891447600782564,3.538947717194913,38921000,1295.KL,Public Bank
2018-04-26,3.474496364593506,3.509651368086768,3.401256628468123,3.509651368086768,38256000,1295.KL,Public Bank
2018-04-27,3.456918954849243,3.5272293164931607,3.456918954849243,3.52137020699816,22837500,1295.KL,Public Bank
2018-04-30,3.4862148761749268,3.4979330940737876,3.4598483620505847,3.4598483620505847,20770500,1295.KL,Public Bank
2018-05-02,3.5155117511749268,3.5155117511749268,3.4569195976264266,3.4862158490180275,31728500,1295.KL,Public Bank
2018-05-03,3.5067224502563477,3.527229509226707,3.4891447715762363,3.5155112895964034,26184000,1295.KL,Public Bank
2018-05-04,3.4862148761749268,3.503792203023218,3.480355417990893,3.4950033649817707,17019000,1295.KL,Public Bank
2018-05-07,3.471566677093506,3.5008629211296554,3.439341402352585,3.5008629211296554,30659500,1295.KL,Public Bank
2018-05-08,3.4979336261749268,3.5067224655533207,3.459848888358323,3.4862154064935056,28800500,1295.KL,Public Bank
2018-05-14,3.632694959640503,3.776245073937268,3.4539898364749226,3.503792794808632,70989000,1295.KL,Public Bank
2018-05-15,3.5155117511749268,3.732301636676802,3.5155117511749268,3.676639213037873,27412500,1295.KL,Public Bank
2018-05-16,3.5887503623962402,3.653201256746145,3.5155106303543966,3.5330879565036852,28939000,1295.KL,Public Bank
2018-05-17,3.5653140544891357,3.629764957447281,3.562384325122323,3.609257899583503,30902500,1295.KL,Public Bank
2018-05-18,3.5711731910705566,3.5828917593920395,3.5623843521381047,3.5682438109161656,28490000,1295.KL,Public Bank
2018-05-21,3.6619904041290283,3.7147230855056255,3.5741027182462406,3.5975395043285747,30973500,1295.KL,Public Bank
2018-05-22,3.691286087036133,3.700074924965648,3.6649199224821856,3.6766381402318067,23272000,1295.KL,Public Bank
2018-05-23,3.676638603210449,3.732301017616906,3.6473427059127284,3.714723339544416,25269500,1295.KL,Public Bank
2018-05-24,3.5682437419891357,3.679568218102272,3.5477363351313382,3.673708759437397,49620500,1295.KL,Public Bank
2018-05-25,3.650273084640503,3.6912872084589754,3.61218834153209,3.6385545140961497,49286000,1295.KL,Public Bank
2018-05-28,3.647343158721924,3.656131998849283,3.5975401969798044,3.6502728885092726,28234000,1295.KL,Public Bank
2018-05-30,3.647343158721924,3.647343158721924,3.647343158721924,3.647343158721924,0,1295.KL,Public Bank
2018-05-31,3.5125820636749268,3.5125820636749268,3.5125820636749268,3.5125820636749268,0,1295.KL,Public Bank
2018-06-01,3.5155117511749268,3.5330890829282455,3.4950043402773363,3.5037931807713463,25435500,1295.KL,Public Bank
2018-06-04,3.518440008163452,3.5594544676251187,3.506721790737027,3.5506656299380053,39832500,1295.KL,Public Bank
2018-06-05,3.518440008163452,3.53894706327699,3.5125808994502394,3.536017683537679,44600500,1295.KL,Public Bank
2018-06-06,3.6619904041290283,3.6619904041290283,3.5184403076463697,3.5389473645054297,35968500,1295.KL,Public Bank
2018-06-07,3.632694959640503,3.6942164870869254,3.6209763905277894,3.6649205881571363,25420500,1295.KL,Public Bank
2018-06-08,3.603398561477661,3.6590606220386928,3.5565249899902347,3.650272132965088,28207500,1295.KL,Public Bank
2018-06-11,3.5653140544891357,3.6151170090824913,3.5418772672585455,3.571173163988124,32240000,1295.KL,Public Bank
2018-06-12,3.5594546794891357,3.5828914649715675,3.5506658412788976,3.5565249503408527,18886500,1295.KL,Public Bank
2018-06-13,3.5272293090820312,3.55945493508878,3.4891445735925926,3.556525205730117,37336000,1295.KL,Public Bank
2018-06-14,3.5213704109191895,3.5360183601222657,3.4715671042410046,3.5125815715504123,40453000,1295.KL,Public Bank
2018-06-18,3.5155117511749268,3.530159702253376,3.4422716465479772,3.492074959602467,30949500,1295.KL,Public Bank
2018-06-19,3.4217638969421387,3.5155110443841866,3.415904787535668,3.489144528203124,51356500,1295.KL,Public Bank
2018-06-20,3.336805820465088,3.4803555674462396,3.336805820465088,3.439341453804373,66546000,1295.KL,Public Bank
2018-06-21,3.3133695125579834,3.366102201446065,3.2752847734035546,3.342665412025288,80485500,1295.KL,Public Bank
2018-06-22,3.3573131561279297,3.3748904851909223,3.289932521633171,3.3016507410085,29764000,1295.KL,Public Bank
2018-06-25,3.328016996383667,3.3748902194285035,3.328016996383667,3.3748902194285035,22936500,1295.KL,Public Bank
2018-06-26,3.3543829917907715,3.3631718298001703,3.3309462068439077,3.3368056650065756,26291500,1295.KL,Public Bank
2018-06-27,3.3836793899536133,3.4100459079113548,3.366102060549774,3.366102060549774,26499500,1295.KL,Public Bank
2018-06-28,3.3690309524536133,3.3866086285440224,3.3573127345497427,3.3661015725949475,20033000,1295.KL,Public Bank
2018-06-29,3.4217638969421387,3.4217638969421387,3.3661018337287247,3.386608891268686,34564500,1295.KL,Public Bank
2018-07-02,3.366102457046509,3.421764530567143,3.339735935983027,3.389538899012231,23085000,1295.KL,Public Bank
2018-07-03,3.3690309524536133,3.3866086285440224,3.3426647875526028,3.3485238965045383,12947000,1295.KL,Public Bank
2018-07-04,3.366102457046509,3.37782067802937,3.3543838868289515,3.37782067802937,3000500,1295.KL,Public Bank
2018-07-05,3.3543829917907715,3.366101558881504,3.3016503129689787,3.348523882862706,11465500,1295.KL,Public Bank
2018-07-06,3.2987210750579834,3.3661017037164607,3.2723545598953008,3.3661017037164607,43761500,1295.KL,Public Bank
2018-07-09,3.3016510009765625,3.3133695705092454,3.2811439408377128,3.2987216205193985,27164500,1295.KL,Public Bank
2018-07-10,3.3016510009765625,3.3133695705092454,3.295791890827559,3.3075101111255663,36690500,1295.KL,Public Bank
2018-07-11,3.3397347927093506,3.3485236300552086,3.284072738243212,3.292861226354493,27598000,1295.KL,Public Bank
2018-07-12,3.3690309524536133,3.377819790498818,3.3397350584593335,3.3514536255978076,46922000,1295.KL,Public Bank
2018-07-13,3.3690309524536133,3.3866086285440224,3.3543830054564734,3.3602421144084085,51629000,1295.KL,Public Bank
2018-07-16,3.3719613552093506,3.38660930513291,3.36317251540828,3.374890735653258,43114000,1295.KL,Public Bank
2018-07-17,3.456918954849243,3.456918954849243,3.366101884590141,3.371960994085142,26394000,1295.KL,Public Bank
2018-07-18,3.471566677093506,3.4832852445548883,3.3953975601502813,3.424693454951817,24088000,1295.KL,Public Bank
2018-07-19,3.500863790512085,3.5155117415504327,3.4627790479654412,3.4862158394737373,18283500,1295.KL,Public Bank
2018-07-20,3.5067224502563477,3.5125815600714994,3.4862153912859877,3.5067224502563477,24975500,1295.KL,Public Bank
2018-07-23,3.5096518993377686,3.5155113585024247,3.492074569547787,3.5125816289200964,21290000,1295.KL,Public Bank
2018-07-24,3.5125820636749268,3.5301597448751734,3.5067229530197466,3.51551179361987,32416000,1295.KL,Public Bank
2018-07-25,3.5155117511749268,3.521370861759366,3.5037931807713463,3.5125820212653562,27843500,1295.KL,Public Bank
2018-07-26,3.518440008163452,3.530158574824467,3.5125808994502394,3.530158574824467,37868500,1295.KL,Public Bank
2018-07-27,3.5213704109191895,3.5272295207534885,3.5184406813847113,3.524299791219011,28136000,1295.KL,Public Bank
2018-07-30,3.518440008163452,3.5242991168766644,3.5125808994502394,3.5184400081634517,33845500,1295.KL,Public Bank
2018-07-31,3.5243000984191895,3.5301595579988927,3.5125818777291573,3.521370717864025,56903000,1295.KL,Public Bank
2018-08-01,3.544806480407715,3.544806480407715,3.5242990762957214,3.5242990762957214,29540500,1295.KL,Public Bank
2018-08-02,3.5418765544891357,3.5506653915862656,3.533087717392006,3.544806283266368,28725500,1295.KL,Public Bank
2018-08-03,3.5389466285705566,3.5506651937921214,3.5360172491910755,3.5477354651780937,17481000,1295.KL,Public Bank
2018-08-06,3.553596019744873,3.556525400028937,3.5418774509046527,3.5448071804233714,19912500,1295.KL,Public Bank
2018-08-07,3.5623841285705566,3.5828915345374908,3.5506659102191236,3.55652501939484,21222000,1295.KL,Public Bank
2018-08-08,3.5623841285705566,3.57117296695144,3.5506659102191236,3.5623841285705566,22990000,1295.KL,Public Bank
2018-08-09,3.5741031169891357,3.579962226854733,3.5594551677078137,3.577032497304605,17658000,1295.KL,Public Bank
2018-08-10,3.5741031169891357,3.591680446585927,3.5741031169891357,3.577032497304605,11638000,1295.KL,Public Bank
2018-08-13,3.5711731910705566,3.579962030003009,3.553595862440292,3.579962030003009,16629000,1295.KL,Public Bank
2018-08-14,3.5741031169891357,3.577032497304605,3.5594551677078137,3.571173387439008,16654000,1295.KL,Public Bank
2018-08-15,3.5858211517333984,3.603398829658043,3.559454984081072,3.562384364245419,25747000,1295.KL,Public Bank
2018-08-16,3.5858211517333984,3.5916802612967333,3.568243823043394,3.5828917715690514,25759500,1295.KL,Public Bank
2018-08-17,3.5887503623962402,3.5916797421371602,3.582891253679811,3.5887503623962402,18881500,1295.KL,Public Bank
2018-08-20,3.5887503623962402,3.603398308804609,3.582891253679811,3.600468579829099,22664500,1295.KL,Public Bank
2018-08-21,3.615117311477661,3.615117311477661,3.5828920319203457,3.5887511419094333,24608000,1295.KL,Public Bank
2018-08-23,3.70886492729187,3.7088649272918697,3.6180474888991094,3.6180474888991094,29807000,1295.KL,Public Bank
2018-08-24,3.647343158721924,3.679568789444012,3.6180472577871847,3.6737093298693146,38319500,1295.KL,Public Bank
2018-08-27,3.659060478210449,3.661990207276234,3.629764584491008,3.647342260416513,26161000,1295.KL,Public Bank
2018-08-28,3.6619904041290283,3.6649201333523025,3.6502721857051714,3.6619904041290283,32322000,1295.KL,Public Bank
2018-08-29,3.667849540710449,3.6766383792112345,3.6502722129435017,3.6502722129435017,34987500,1295.KL,Public Bank
2018-08-30,3.679568290710449,3.685427400256308,3.6649203422284815,3.6766385613201997,33101000,1295.KL,Public Bank
2018-09-03,3.679568290710449,3.691286509802167,3.6766385613201997,3.6795682907104488,18893000,1295.KL,Public Bank
2018-09-04,3.688357353210449,3.6912870830556828,3.679568862144136,3.6824982427546757,28563000,1295.KL,Public Bank
2018-09-05,3.706160068511963,3.715062036790472,3.6675851084583995,3.6913235726244356,35601000,1295.KL,Public Bank
2018-09-06,3.706160068511963,3.718029477459963,3.6913235726244356,3.706160068511963,23159500,1295.KL,Public Bank
2018-09-07,3.709127902984619,3.715062431223714,3.703193374745524,3.715062431223714,21312500,1295.KL,Public Bank
2018-09-12,3.6972596645355225,3.8812322030319195,3.688357693342293,3.783311227366555,51379000,1295.KL,Public Bank
2018-09-13,3.6972596645355225,3.7091287236397754,3.6023057767811806,3.691324781253316,39011500,1295.KL,Public Bank
2018-09-14,3.700225830078125,3.7031932709795234,3.6913238611039207,3.697258742906718,24517500,1295.KL,Public Bank
2018-09-18,3.6942923069000244,3.7031942782956784,3.6408808322561876,3.6497828036518416,23228000,1295.KL,Public Bank
2018-09-19,3.7180299758911133,3.747702971644066,3.6794550106662722,3.703193478014637,25231500,1295.KL,Public Bank
2018-09-20,3.7120957374572754,3.7269322364927064,3.6972592384218443,3.7209973538945027,23138000,1295.KL,Public Bank
2018-09-21,3.7180299758911133,3.726931945363001,3.712095447486525,3.7239645042957012,48230500,1295.KL,Public Bank
2018-09-24,3.709127902984619,3.732866369671001,3.703193374745524,3.7120953439691675,16875000,1295.KL,Public Bank
2018-09-25,3.709127902984619,3.720996959462809,3.703193374745524,3.703193374745524,22307500,1295.KL,Public Bank
2018-09-26,3.709127902984619,3.7120953439691675,3.6942914055218807,3.709127902984619,38715500,1295.KL,Public Bank
2018-09-27,3.709127902984619,3.7120953439691675,3.6942914055218807,3.7002259337609757,53479000,1295.KL,Public Bank
2018-09-28,3.709127902984619,3.7180298722082625,3.6794549080591423,3.6942914055218807,24640000,1295.KL,Public Bank
2018-10-01,3.709127902984619,3.715062431223714,3.7002259337609757,3.709127902984619,12531000,1295.KL,Public Bank
2018-10-02,3.7120957374572754,3.715062825026338,3.6972592384218443,3.6972592384218443,22384500,1295.KL,Public Bank
2018-10-03,3.709127902984619,3.7180298722082625,3.7061604620000708,3.709127902984619,13521000,1295.KL,Public Bank
2018-10-04,3.709127902984619,3.7120953439691675,3.703193374745524,3.7061604620000708,32406500,1295.KL,Public Bank
2018-10-05,3.706160068511963,3.715062036790472,3.6942910132939266,3.6942910132939266,15970000,1295.KL,Public Bank
2018-10-08,3.706160068511963,3.709127509181454,3.703192981572436,3.709127509181454,5642500,1295.KL,Public Bank
2018-10-09,3.703193187713623,3.709127715652991,3.700225746878947,3.706160274818315,16502500,1295.KL,Public Bank
2018-10-10,3.706160068511963,3.709127509181454,3.697258453963418,3.706160068511963,39474000,1295.KL,Public Bank
2018-10-11,3.6942923069000244,3.6972597486086047,3.608240388382152,3.664619304734569,36265500,1295.KL,Public Bank
2018-10-12,3.706160068511963,3.709127509181454,3.6586834939098543,3.682421958075891,30903000,1295.KL,Public Bank
2018-10-15,3.706160068511963,3.712094949850945,3.6853890450154174,3.697258453963418,17461500,1295.KL,Public Bank
2018-10-16,3.706160068511963,3.709127509181454,3.697258453963418,3.703192981572436,27444000,1295.KL,Public Bank
2018-10-17,3.706160068511963,3.712094949850945,3.6942910132939266,3.709127509181454,42438500,1295.KL,Public Bank
2018-10-18,3.7120957374572754,3.7120957374572754,3.6972592384218443,3.6972592384218443,41301000,1295.KL,Public Bank
2018-10-19,3.709127902984619,3.715062431223714,3.6824223490436907,3.7120953439691675,25270500,1295.KL,Public Bank
2018-10-22,3.706160068511963,3.712094949850945,3.688356485684909,3.703192981572436,24491500,1295.KL,Public Bank
2018-10-23,3.6942923069000244,3.7091288079827516,3.6883577772129508,3.7031942782956784,32717000,1295.KL,Public Bank
2018-10-24,3.691324234008789,3.7091281737557864,3.688357146537641,3.7091281737557864,25368500,1295.KL,Public Bank
2018-10-25,3.6942923069000244,3.706161366274171,3.629011772882041,3.6408808322561876,22141500,1295.KL,Public Bank
2018-10-26,3.6527485847473145,3.6913235445070467,3.6260430338451717,3.6883564575901207,22918000,1295.KL,Public Bank
2018-10-29,3.6468143463134766,3.6735202530629025,3.6290107622105157,3.643847259161311,24663000,1295.KL,Public Bank
2018-10-30,3.6408798694610596,3.6497818385026752,3.6112068751423383,3.6497818385026752,18087500,1295.KL,Public Bank
2018-10-31,3.6497814655303955,3.667585048064278,3.6379120567778487,3.6438469380191014,35882500,1295.KL,Public Bank
2018-11-01,3.6497814655303955,3.661650520552984,3.6379120567778487,3.6379120567778487,23675000,1295.KL,Public Bank
2018-11-02,3.6527485847473145,3.6646179936049035,3.6408795296196867,3.6646179936049035,16125000,1295.KL,Public Bank
2018-11-05,3.6468143463134766,3.6735202530629025,3.6023048554610897,3.6735202530629025,26375000,1295.KL,Public Bank
2018-11-07,3.6497814655303955,3.676487016196199,3.6379120567778487,3.6379120567778487,22254000,1295.KL,Public Bank
2018-11-08,3.664618492126465,3.6913240466615354,3.655716522704771,3.6705530204975902,19604500,1295.KL,Public Bank
2018-11-09,3.664618492126465,3.6735204615481583,3.6527490816542034,3.6527490816542034,17669500,1295.KL,Public Bank
2018-11-12,3.661651372909546,3.664618814220931,3.623076404511743,3.649782315124087,7238000,1295.KL,Public Bank
2018-11-13,3.65571665763855,3.664618627388818,3.6290111021177673,3.6290111021177673,25059500,1295.KL,Public Bank
2018-11-14,3.6379127502441406,3.6646186597306367,3.6141746356739564,3.6646186597306367,12663000,1295.KL,Public Bank
2018-11-15,3.6349451541900635,3.643847122773341,3.59340275204476,3.6141741299823997,19753000,1295.KL,Public Bank
2018-11-16,3.6527485847473145,3.661650552958016,3.6319775614089855,3.634945002055873,33661000,1295.KL,Public Bank
2018-11-19,3.709127902984619,3.709127902984619,3.646814472149117,3.658683882357309,17727500,1295.KL,Public Bank
2018-11-21,3.6824228763580322,3.6913244931263645,3.652749523453399,3.679455434948553,22840500,1295.KL,Public Bank
2018-11-22,3.679455280303955,3.688357250428197,3.6616513400554713,3.664618781340231,8375000,1295.KL,Public Bank
2018-11-23,3.679455280303955,3.682422721588715,3.6735207514644728,3.682422721588715,5887500,1295.KL,Public Bank
2018-11-26,3.700225830078125,3.7091277990523293,3.6586837798384946,3.6586837798384946,15792500,1295.KL,Public Bank
2018-11-27,3.679455280303955,3.703193749391921,3.670553310179713,3.703193749391921,19108000,1295.KL,Public Bank
2018-11-28,3.691324234008789,3.6972591164111397,3.676487735462967,3.688357146537641,21723500,1295.KL,Public Bank
2018-11-29,3.6942923069000244,3.6942923069000244,3.6824232475258776,3.6913248651914436,26792500,1295.KL,Public Bank
2018-11-30,3.6972596645355225,3.7061612819986722,3.673521192596937,3.7002267524465458,50849000,1295.KL,Public Bank
2018-12-03,3.691324234008789,3.706160732554611,3.688357146537641,3.706160732554611,27689000,1295.KL,Public Bank
2018-12-04,3.691324234008789,3.694291675209964,3.6557167082448214,3.6824226178653174,26117000,1295.KL,Public Bank
2018-12-05,3.691324234008789,3.6972591164111397,3.667585765589468,3.667585765589468,12797000,1295.KL,Public Bank
2018-12-06,3.691324234008789,3.6913242340087886,3.6705532067906437,3.6735206479918188,15628500,1295.KL,Public Bank
2018-12-07,3.679455280303955,3.6913243379829193,3.667585868894953,3.6764878390191953,23259500,1295.KL,Public Bank
2018-12-10,3.664618492126465,3.679454989919284,3.655716522704771,3.6646184921264644,8797500,1295.KL,Public Bank
2018-12-11,3.6349451541900635,3.6675852340221127,3.6349451541900635,3.6408796820022564,20109000,1295.KL,Public Bank
2018-12-12,3.6942923069000244,3.706161366274171,3.6497828036518416,3.6557173333389152,17378000,1295.KL,Public Bank
2018-12-13,3.706160068511963,3.712094949850945,3.6913235726244356,3.706160068511963,23983500,1295.KL,Public Bank
2018-12-14,3.670552968978882,3.7031934051569575,3.649781943106472,3.6853894665634606,21167000,1295.KL,Public Bank
2018-12-17,3.59340238571167,3.6853887954779294,3.59340238571167,3.64978127850484,16237500,1295.KL,Public Bank
2018-12-18,3.5993382930755615,3.6379129077876367,3.5934034104459736,3.6082399095598614,23679500,1295.KL,Public Bank
2018-12-19,3.658684730529785,3.6705537897595133,3.575600254731439,3.590436755633641,17613000,1295.KL,Public Bank
2018-12-20,3.658684730529785,3.6616518184721754,3.6171423157655704,3.6171423157655704,14488000,1295.KL,Public Bank
2018-12-21,3.661651372909546,3.679455313317775,3.637912903608587,3.637912903608587,19826000,1295.KL,Public Bank
2018-12-24,3.676487922668457,3.676487922668457,3.63791295373909,3.6616514233671653,6733000,1295.KL,Public Bank
2018-12-26,3.673520565032959,3.679455093571263,3.634945598938952,3.634945598938952,8880000,1295.KL,Public Bank
2018-12-27,3.691324234008789,3.694291675209964,3.652749267043646,3.6705532067906437,5962500,1295.KL,Public Bank
2018-12-28,3.691324234008789,3.694291675209964,3.6794551766641423,3.6794551766641423,10220000,1295.KL,Public Bank
2018-12-31,3.673520565032959,3.697259032916196,3.6586840668221887,3.691324150647872,11676500,1295.KL,Public Bank
2019-01-02,3.658684730529785,3.682423202719325,3.6497827592424477,3.682423202719325,15246000,1295.KL,Public Bank
2019-01-03,3.6497814655303955,3.661650520552984,3.6290104423758867,3.6497814655303955,14466000,1295.KL,Public Bank
2019-01-04,3.658684730529785,3.658684730529785,3.6260442870529084,3.6260442870529084,20244500,1295.KL,Public Bank
2019-01-07,3.664618492126465,3.6913240466615354,3.655716522704771,3.658683963755339,14096000,1295.KL,Public Bank
2019-01-08,3.658684730529785,3.6853902906617146,3.6557172888573115,3.682423202719325,23567000,1295.KL,Public Bank
2019-01-09,3.661651372909546,3.67648787200639,3.6586842853282016,3.664618814220931,37478500,1295.KL,Public Bank
2019-01-10,3.679455280303955,3.679455280303955,3.6527493699312292,3.664618781340231,36907000,1295.KL,Public Bank
2019-01-11,3.673520565032959,3.679455093571263,3.6586840668221887,3.679455093571263,38008500,1295.KL,Public Bank
2019-01-14,3.664618492126465,3.6735204615481583,3.6408800249119517,3.6735204615481583,10199500,1295.KL,Public Bank
2019-01-15,3.706160068511963,3.706160068511963,3.6616505808493813,3.6646180215188724,34950000,1295.KL,Public Bank
2019-01-16,3.664618492126465,3.7031934571337968,3.661651051075897,3.7031934571337968,20439000,1295.KL,Public Bank
2019-01-17,3.661651372909546,3.679455313317775,3.649782315124087,3.6735207844250457,16533000,1295.KL,Public Bank
2019-01-18,3.679455280303955,3.679455280303955,3.658684252500749,3.6616513400554713,23212000,1295.KL,Public Bank
2019-01-22,3.7358343601226807,3.7358343601226807,3.6497827955264697,3.670553826250029,27453000,1295.KL,Public Bank
2019-01-23,3.679455280303955,3.694291779267679,3.6735207514644728,3.6913243379829193,13562000,1295.KL,Public Bank
2019-01-24,3.6824228763580322,3.685389964037459,3.673520905859647,3.676487993539074,21358500,1295.KL,Public Bank
2019-01-25,3.679455280303955,3.7061608369466437,3.6764878390191953,3.6913243379829193,19549500,1295.KL,Public Bank
2019-01-28,3.6824228763580322,3.685389964037459,3.673520905859647,3.679455434948553,33492500,1295.KL,Public Bank
2019-01-29,3.679455280303955,3.682422721588715,3.670553310179713,3.679455280303955,34851500,1295.KL,Public Bank
2019-01-30,3.6824228763580322,3.685389964037459,3.6705534644501685,3.676487993539074,19306000,1295.KL,Public Bank
2019-01-31,3.676487922668457,3.6942918633220247,3.673520835046226,3.6853898929952407,36363500,1295.KL,Public Bank
2019-02-04,3.6824228763580322,3.709128434123134,3.676487993539074,3.709128434123134,17893000,1295.KL,Public Bank
